Time,Open,High,Low,Last,Change,%Chg,Volume
2006-10-03,37.0,37.0,37.0,37.0,15.0,68.18181818181817,0
2006-10-04,67.0,67.0,67.0,67.0,30.0,81.08108108108108,0
2006-10-05,71.0,71.0,71.0,71.0,4.0,5.970149253731343,0
2006-10-06,31.0,31.0,31.0,31.0,-40.0,-56.33802817,0
2006-10-09,44.0,44.0,44.0,44.0,13.0,41.935483870967744,0
2006-10-10,62.0,62.0,62.0,62.0,18.0,40.909090909090914,0
2006-10-11,46.0,46.0,46.0,46.0,-16.0,-25.80645161,0
2006-10-12,70.0,70.0,70.0,70.0,24.0,52.17391304347826,0
2006-10-13,63.0,63.0,63.0,63.0,-7.0,-10.0,0
2006-10-16,66.0,66.0,66.0,66.0,3.0,4.761904761904762,0
2006-10-17,44.0,44.0,44.0,44.0,-22.0,-33.33333333,0
2006-10-18,85.0,85.0,85.0,85.0,41.0,93.18181818181816,0
2006-10-19,49.0,49.0,49.0,49.0,-36.0,-42.35294118,0
2006-10-20,44.0,44.0,44.0,44.0,-5.0,-10.20408163,0
2006-10-23,72.0,72.0,72.0,72.0,28.0,63.63636363636363,0
2006-10-24,61.0,61.0,61.0,61.0,-11.0,-15.27777778,0
2006-10-25,72.0,72.0,72.0,72.0,11.0,18.03278689,0
2006-10-26,54.0,54.0,54.0,54.0,-18.0,-25.0,0
2006-10-27,31.0,31.0,31.0,31.0,-23.0,-42.59259259,0
2006-10-30,33.0,33.0,33.0,33.0,2.0,6.451612903225806,0
2006-10-31,43.0,43.0,43.0,43.0,10.0,30.303030303030305,0
2006-11-01,35.0,35.0,35.0,35.0,-8.0,-18.60465116,0
2006-11-02,13.0,13.0,13.0,13.0,-22.0,-62.85714286,0
2006-11-03,17.0,17.0,17.0,17.0,4.0,30.76923076923077,0
2006-11-06,32.0,32.0,32.0,32.0,15.0,88.23529411764706,0
2006-11-07,42.0,42.0,42.0,42.0,10.0,31.25,0
2006-11-08,49.0,49.0,49.0,49.0,7.0,16.666666666666664,0
2006-11-09,39.0,39.0,39.0,39.0,-10.0,-20.40816327,0
2006-11-10,31.0,31.0,31.0,31.0,-8.0,-20.51282051,0
2006-11-13,50.0,50.0,50.0,50.0,19.0,61.29032258064516,0
2006-11-14,51.0,51.0,51.0,51.0,1.0,2.0,0
2006-11-15,69.0,69.0,69.0,69.0,18.0,35.294117647058826,0
2006-11-16,80.0,80.0,80.0,80.0,11.0,15.942028985507244,0
2006-11-17,31.0,31.0,31.0,31.0,-49.0,-61.25,0
2006-11-20,57.0,57.0,57.0,57.0,26.0,83.87096774193549,0
2006-11-21,44.0,44.0,44.0,44.0,-13.0,-22.80701754,0
2006-11-22,59.0,59.0,59.0,59.0,15.0,34.090909090909086,0
2006-11-24,27.0,27.0,27.0,27.0,-32.0,-54.23728814,0
2006-11-27,13.0,13.0,13.0,13.0,-14.0,-51.85185185,0
2006-11-28,7.0,7.0,7.0,7.0,-6.0,-46.15384615,0
2006-11-29,29.0,29.0,29.0,29.0,22.0,314.2857142857143,0
2006-11-30,40.0,40.0,40.0,40.0,11.0,37.93103448275862,0
2006-12-01,34.0,34.0,34.0,34.0,-6.0,-15.0,0
2006-12-04,65.0,65.0,65.0,65.0,31.0,91.17647058823528,0
2006-12-05,73.0,73.0,73.0,73.0,8.0,12.307692307692308,0
2006-12-06,37.0,37.0,37.0,37.0,-36.0,-49.31506849,0
2006-12-07,46.0,46.0,46.0,46.0,9.0,24.324324324324326,0
2006-12-08,27.0,27.0,27.0,27.0,-19.0,-41.30434783,0
2006-12-11,38.0,38.0,38.0,38.0,11.0,40.74074074074074,0
2006-12-12,40.0,40.0,40.0,40.0,2.0,5.263157894736842,0
2006-12-13,55.0,55.0,55.0,55.0,15.0,37.5,0
2006-12-14,79.0,79.0,79.0,79.0,24.0,43.63636363636363,0
2006-12-15,82.0,82.0,82.0,82.0,3.0,3.797468354,0
2006-12-18,72.0,72.0,72.0,72.0,-10.0,-12.19512195,0
2006-12-19,34.0,34.0,34.0,34.0,-38.0,-52.77777778,0
2006-12-20,50.0,50.0,50.0,50.0,16.0,47.05882352941176,0
2006-12-21,39.0,39.0,39.0,39.0,-11.0,-22.0,0
2006-12-22,11.0,11.0,11.0,11.0,-28.0,-71.79487179,0
2006-12-26,29.0,29.0,29.0,29.0,18.0,163.63636363636363,0
2006-12-27,62.0,62.0,62.0,62.0,33.0,113.79310344827589,0
2006-12-28,43.0,43.0,43.0,43.0,-19.0,-30.64516129,0
2006-12-29,23.0,23.0,23.0,23.0,-20.0,-46.51162791,0
2007-01-03,61.0,61.0,61.0,61.0,38.0,165.2173913043478,0
2007-01-04,24.0,24.0,24.0,24.0,-37.0,-60.6557377,0
2007-01-05,10.0,10.0,10.0,10.0,-14.0,-58.33333333,0
2007-01-08,21.0,21.0,21.0,21.0,11.0,110.0,0
2007-01-09,29.0,29.0,29.0,29.0,8.0,38.095238095238095,0
2007-01-10,38.0,38.0,38.0,38.0,9.0,31.03448275862069,0
2007-01-11,66.0,66.0,66.0,66.0,28.0,73.68421052631578,0
2007-01-12,58.0,58.0,58.0,58.0,-8.0,-12.12121212,0
2007-01-16,67.0,67.0,67.0,67.0,9.0,15.517241379310343,0
2007-01-17,65.0,65.0,65.0,65.0,-2.0,-2.985074627,0
2007-01-18,56.0,56.0,56.0,56.0,-9.0,-13.84615385,0
2007-01-19,31.0,31.0,31.0,31.0,-25.0,-44.64285714,0
2007-01-22,19.0,19.0,19.0,19.0,-12.0,-38.70967742,0
2007-01-23,39.0,39.0,39.0,39.0,20.0,105.26315789473684,0
2007-01-24,54.0,54.0,54.0,54.0,15.0,38.46153846153847,0
2007-01-25,52.0,52.0,52.0,52.0,-2.0,-3.703703704,0
2007-01-26,22.0,22.0,22.0,22.0,-30.0,-57.69230769,0
2007-01-29,24.0,24.0,24.0,24.0,2.0,9.090909090909092,0
2007-01-30,29.0,29.0,29.0,29.0,5.0,20.833333333333336,0
2007-01-31,54.0,54.0,54.0,54.0,25.0,86.20689655172413,0
2007-02-01,85.0,85.0,85.0,85.0,31.0,57.407407407407405,0
2007-02-02,84.0,84.0,84.0,84.0,-1.0,-1.176470588,0
2007-02-05,63.0,63.0,63.0,63.0,-21.0,-25.0,0
2007-02-06,71.0,71.0,71.0,71.0,8.0,12.698412698412698,0
2007-02-07,84.0,84.0,84.0,84.0,13.0,18.30985915492958,0
2007-02-08,63.0,63.0,63.0,63.0,-21.0,-25.0,0
2007-02-09,47.0,47.0,47.0,47.0,-16.0,-25.3968254,0
2007-02-12,13.0,13.0,13.0,13.0,-34.0,-72.34042553,0
2007-02-13,37.0,37.0,37.0,37.0,24.0,184.6153846153846,0
2007-02-14,91.0,91.0,91.0,91.0,54.0,145.94594594594594,0
2007-02-15,77.0,77.0,77.0,77.0,-14.0,-15.38461538,0
2007-02-16,57.0,57.0,57.0,57.0,-20.0,-25.97402597,0
2007-02-20,87.0,87.0,87.0,87.0,30.0,52.63157894736842,0
2007-02-21,74.0,74.0,74.0,74.0,-13.0,-14.94252874,0
2007-02-22,60.0,60.0,60.0,60.0,-14.0,-18.91891892,0
2007-02-23,32.0,32.0,32.0,32.0,-28.0,-46.66666667,0
2007-02-26,60.0,60.0,60.0,60.0,28.0,87.5,0
2007-02-27,9.0,9.0,9.0,9.0,-51.0,-85.0,0
2007-02-28,3.0,3.0,3.0,3.0,-6.0,-66.66666667,0
2007-03-01,2.0,2.0,2.0,2.0,-1.0,-33.33333333,0
2007-03-02,3.0,3.0,3.0,3.0,1.0,50.0,0
2007-03-05,2.0,2.0,2.0,2.0,-1.0,-33.33333333,0
2007-03-06,2.0,2.0,2.0,2.0,0.0,0.0,0
2007-03-07,3.0,3.0,3.0,3.0,1.0,50.0,0
2007-03-08,4.0,4.0,4.0,4.0,1.0,33.33333333333333,0
2007-03-09,4.0,4.0,4.0,4.0,0.0,0.0,0
2007-03-12,9.0,9.0,9.0,9.0,5.0,125.0,0
2007-03-13,5.0,5.0,5.0,5.0,-4.0,-44.44444444,0
2007-03-14,5.0,5.0,5.0,5.0,0.0,0.0,0
2007-03-15,8.0,8.0,8.0,8.0,3.0,60.0,0
2007-03-16,8.0,8.0,8.0,8.0,0.0,0.0,0
2007-03-19,15.0,15.0,15.0,15.0,7.0,87.5,0
2007-03-20,21.0,21.0,21.0,21.0,6.0,40.0,0
2007-03-21,43.0,43.0,43.0,43.0,22.0,104.76190476190476,0
2007-03-22,44.0,44.0,44.0,44.0,1.0,2.3255813953488373,0
2007-03-23,34.0,34.0,34.0,34.0,-10.0,-22.72727273,0
2007-03-26,40.0,40.0,40.0,40.0,6.0,17.647058823529413,0
2007-03-27,20.0,20.0,20.0,20.0,-20.0,-50.0,0
2007-03-28,19.0,19.0,19.0,19.0,-1.0,-5.0,0
2007-03-29,20.0,20.0,20.0,20.0,1.0,5.263157894736842,0
2007-03-30,18.0,18.0,18.0,18.0,-2.0,-10.0,0
2007-04-02,36.0,36.0,36.0,36.0,18.0,100.0,0
2007-04-03,58.0,58.0,58.0,58.0,22.0,61.11111111111112,0
2007-04-04,49.0,49.0,49.0,49.0,-9.0,-15.51724138,0
2007-04-05,36.0,36.0,36.0,36.0,-13.0,-26.53061224,0
2007-04-09,63.0,63.0,63.0,63.0,27.0,75.0,0
2007-04-10,35.0,35.0,35.0,35.0,-28.0,-44.44444444,0
2007-04-11,28.0,28.0,28.0,28.0,-7.0,-20.0,0
2007-04-12,35.0,35.0,35.0,35.0,7.0,25.0,0
2007-04-13,42.0,42.0,42.0,42.0,7.0,20.0,0
2007-04-16,52.0,52.0,52.0,52.0,10.0,23.809523809523807,0
2007-04-17,74.0,74.0,74.0,74.0,22.0,42.30769230769231,0
2007-04-18,54.0,54.0,54.0,54.0,-20.0,-27.02702703,0
2007-04-19,53.0,53.0,53.0,53.0,-1.0,-1.851851852,0
2007-04-20,83.0,83.0,83.0,83.0,30.0,56.60377358490566,0
2007-04-23,78.0,78.0,78.0,78.0,-5.0,-6.024096386,0
2007-04-24,56.0,56.0,56.0,56.0,-22.0,-28.20512821,0
2007-04-25,89.0,89.0,89.0,89.0,33.0,58.92857142857143,0
2007-04-26,77.0,77.0,77.0,77.0,-12.0,-13.48314607,0
2007-04-27,26.0,26.0,26.0,26.0,-51.0,-66.23376623,0
2007-04-30,40.0,40.0,40.0,40.0,14.0,53.84615384615385,0
2007-05-01,17.0,17.0,17.0,17.0,-23.0,-57.5,0
2007-05-02,40.0,40.0,40.0,40.0,23.0,135.29411764705884,0
2007-05-03,50.0,50.0,50.0,50.0,10.0,25.0,0
2007-05-04,49.0,49.0,49.0,49.0,-1.0,-2.0,0
2007-05-07,52.0,52.0,52.0,52.0,3.0,6.122448979591836,0
2007-05-08,28.0,28.0,28.0,28.0,-24.0,-46.15384615,0
2007-05-09,54.0,54.0,54.0,54.0,26.0,92.85714285714286,0
2007-05-10,33.0,33.0,33.0,33.0,-21.0,-38.88888889,0
2007-05-11,23.0,23.0,23.0,23.0,-10.0,-30.3030303,0
2007-05-14,49.0,49.0,49.0,49.0,26.0,113.04347826086956,0
2007-05-15,56.0,56.0,56.0,56.0,7.0,14.285714285714285,0
2007-05-16,35.0,35.0,35.0,35.0,-21.0,-37.5,0
2007-05-17,44.0,44.0,44.0,44.0,9.0,25.71428571428571,0
2007-05-18,68.0,68.0,68.0,68.0,24.0,54.54545454545454,0
2007-05-21,73.0,73.0,73.0,73.0,5.0,7.352941176470589,0
2007-05-22,50.0,50.0,50.0,50.0,-23.0,-31.50684932,0
2007-05-23,55.0,55.0,55.0,55.0,5.0,10.0,0
2007-05-24,26.0,26.0,26.0,26.0,-29.0,-52.72727273,0
2007-05-25,0.0001,0.0001,0.0001,0.0001,-25.9999,-99.99961538,0
2007-05-29,36.0,36.0,36.0,36.0,35.9999,35999899.99999999,0
2007-05-30,48.0,48.0,48.0,48.0,12.0,33.33333333333333,0
2007-05-31,89.0,89.0,89.0,89.0,41.0,85.41666666666666,0
2007-06-01,72.0,72.0,72.0,72.0,-17.0,-19.1011236,0
2007-06-04,63.0,63.0,63.0,63.0,-9.0,-12.5,0
2007-06-05,34.0,34.0,34.0,34.0,-29.0,-46.03174603,0
2007-06-06,10.0,10.0,10.0,10.0,-24.0,-70.58823529,0
2007-06-07,11.0,11.0,11.0,11.0,1.0,10.0,0
2007-06-08,6.0,6.0,6.0,6.0,-5.0,-45.45454545,0
2007-06-11,13.0,13.0,13.0,13.0,7.0,116.66666666666669,0
2007-06-12,9.0,9.0,9.0,9.0,-4.0,-30.76923077,0
2007-06-13,26.0,26.0,26.0,26.0,17.0,188.88888888888889,0
2007-06-14,48.0,48.0,48.0,48.0,22.0,84.61538461538461,0
2007-06-15,72.0,72.0,72.0,72.0,24.0,50.0,0
2007-06-18,52.0,52.0,52.0,52.0,-20.0,-27.77777778,0
2007-06-19,32.0,32.0,32.0,32.0,-20.0,-38.46153846,0
2007-06-20,43.0,43.0,43.0,43.0,11.0,34.375,0
2007-06-21,13.0,13.0,13.0,13.0,-30.0,-69.76744186,0
2007-06-22,13.0,13.0,13.0,13.0,0.0,0.0,0
2007-06-25,10.0,10.0,10.0,10.0,-3.0,-23.07692308,0
2007-06-26,3.0,3.0,3.0,3.0,-7.0,-70.0,0
2007-06-27,7.0,7.0,7.0,7.0,4.0,133.33333333333331,0
2007-06-28,21.0,21.0,21.0,21.0,14.0,200.0,0
2007-06-29,19.0,19.0,19.0,19.0,-2.0,-9.523809524,0
2007-07-02,32.0,32.0,32.0,32.0,13.0,68.42105263157895,0
2007-07-03,34.0,34.0,34.0,34.0,2.0,6.25,0
2007-07-05,48.0,48.0,48.0,48.0,14.0,41.17647058823529,0
2007-07-06,49.0,49.0,49.0,49.0,1.0,2.083333333333333,0
2007-07-09,53.0,53.0,53.0,53.0,4.0,8.163265306,0
2007-07-10,17.0,17.0,17.0,17.0,-36.0,-67.9245283,0
2007-07-11,13.0,13.0,13.0,13.0,-4.0,-23.52941176,0
2007-07-12,67.0,67.0,67.0,67.0,54.0,415.3846153846154,0
2007-07-13,76.0,76.0,76.0,76.0,9.0,13.432835820895525,0
2007-07-16,56.0,56.0,56.0,56.0,-20.0,-26.31578947,0
2007-07-17,59.0,59.0,59.0,59.0,3.0,5.357142857142857,0
2007-07-18,27.0,27.0,27.0,27.0,-32.0,-54.23728814,0
2007-07-19,65.0,65.0,65.0,65.0,38.0,140.74074074074073,0
2007-07-20,27.0,27.0,27.0,27.0,-38.0,-58.46153846,0
2007-07-23,38.0,38.0,38.0,38.0,11.0,40.74074074074074,0
2007-07-24,19.0,19.0,19.0,19.0,-19.0,-50.0,0
2007-07-25,14.0,14.0,14.0,14.0,-5.0,-26.31578947,0
2007-07-26,13.0,13.0,13.0,13.0,-1.0,-7.142857143,0
2007-07-27,2.0,2.0,2.0,2.0,-11.0,-84.61538462,0
2007-07-30,4.0,4.0,4.0,4.0,2.0,100.0,0
2007-07-31,5.0,5.0,5.0,5.0,1.0,25.0,0
2007-08-01,7.0,7.0,7.0,7.0,2.0,40.0,0
2007-08-02,9.0,9.0,9.0,9.0,2.0,28.57142857142857,0
2007-08-03,12.0,12.0,12.0,12.0,3.0,33.33333333333333,0
2007-08-06,13.0,13.0,13.0,13.0,1.0,8.333333333333332,0
2007-08-07,18.0,18.0,18.0,18.0,5.0,38.46153846153847,0
2007-08-08,30.0,30.0,30.0,30.0,12.0,66.66666666666666,0
2007-08-09,12.0,12.0,12.0,12.0,-18.0,-60.0,0
2007-08-10,1.0,1.0,1.0,1.0,-11.0,-91.66666667,0
2007-08-13,1.0,1.0,1.0,1.0,0.0,0.0,0
2007-08-14,2.0,2.0,2.0,2.0,1.0,100.0,0
2007-08-15,1.0,1.0,1.0,1.0,-1.0,-50.0,0
2007-08-16,0.0001,0.0001,0.0001,0.0001,-0.9999,-99.99,0
2007-08-17,9.0,9.0,9.0,9.0,8.9999,8999900.0,0
2007-08-20,0.0001,0.0001,0.0001,0.0001,-8.9999,-99.99888889,0
2007-08-21,2.0,2.0,2.0,2.0,1.9999,1999900.0,0
2007-08-22,6.0,6.0,6.0,6.0,4.0,200.0,0
2007-08-23,2.0,2.0,2.0,2.0,-4.0,-66.66666667,0
2007-08-24,3.0,3.0,3.0,3.0,1.0,50.0,0
2007-08-27,6.0,6.0,6.0,6.0,3.0,100.0,0
2007-08-28,2.0,2.0,2.0,2.0,-4.0,-66.66666667,0
2007-08-29,0.0001,0.0001,0.0001,0.0001,-1.9999,-99.995,0
2007-08-30,5.0,5.0,5.0,5.0,4.9999,4999900.0,0
2007-08-31,9.0,9.0,9.0,9.0,4.0,80.0,0
2007-09-04,17.0,17.0,17.0,17.0,8.0,88.88888888888889,0
2007-09-05,6.0,6.0,6.0,6.0,-11.0,-64.70588235,0
2007-09-06,13.0,13.0,13.0,13.0,7.0,116.66666666666669,0
2007-09-07,2.0,2.0,2.0,2.0,-11.0,-84.61538462,0
2007-09-10,3.0,3.0,3.0,3.0,1.0,50.0,0
2007-09-11,11.0,11.0,11.0,11.0,8.0,266.66666666666663,0
2007-09-12,14.0,14.0,14.0,14.0,3.0,27.27272727272727,0
2007-09-13,12.0,12.0,12.0,12.0,-2.0,-14.28571429,0
2007-09-14,16.0,16.0,16.0,16.0,4.0,33.33333333333333,0
2007-09-17,9.0,9.0,9.0,9.0,-7.0,-43.75,0
2007-09-18,34.0,34.0,34.0,34.0,25.0,277.77777777777777,0
2007-09-19,62.0,62.0,62.0,62.0,28.0,82.35294117647058,0
2007-09-20,27.0,27.0,27.0,27.0,-35.0,-56.4516129,0
2007-09-21,42.0,42.0,42.0,42.0,15.0,55.55555555555556,0
2007-09-24,22.0,22.0,22.0,22.0,-20.0,-47.61904762,0
2007-09-25,11.0,11.0,11.0,11.0,-11.0,-50.0,0
2007-09-26,41.0,41.0,41.0,41.0,30.0,272.7272727272727,0
2007-09-27,30.0,30.0,30.0,30.0,-11.0,-26.82926829,0
2007-09-28,29.0,29.0,29.0,29.0,-1.0,-3.333333333,0
2007-10-01,55.0,55.0,55.0,55.0,26.0,89.65517241379311,0
2007-10-02,32.0,32.0,32.0,32.0,-23.0,-41.81818182,0
2007-10-03,15.0,15.0,15.0,15.0,-17.0,-53.125,0
2007-10-04,14.0,14.0,14.0,14.0,-1.0,-6.666666667,0
2007-10-05,45.0,45.0,45.0,45.0,31.0,221.42857142857144,0
2007-10-08,31.0,31.0,31.0,31.0,-14.0,-31.11111111,0
2007-10-09,52.0,52.0,52.0,52.0,21.0,67.74193548387096,0
2007-10-10,48.0,48.0,48.0,48.0,-4.0,-7.692307692,0
2007-10-11,72.0,72.0,72.0,72.0,24.0,50.0,0
2007-10-12,17.0,17.0,17.0,17.0,-55.0,-76.38888889,0
2007-10-15,30.0,30.0,30.0,30.0,13.0,76.47058823529412,0
2007-10-16,19.0,19.0,19.0,19.0,-11.0,-36.66666667,0
2007-10-17,24.0,24.0,24.0,24.0,5.0,26.31578947368421,0
2007-10-18,20.0,20.0,20.0,20.0,-4.0,-16.66666667,0
2007-10-19,12.0,12.0,12.0,12.0,-8.0,-40.0,0
2007-10-22,5.0,5.0,5.0,5.0,-7.0,-58.33333333,0
2007-10-23,18.0,18.0,18.0,18.0,13.0,260.0,0
2007-10-24,18.0,18.0,18.0,18.0,0.0,0.0,0
2007-10-25,32.0,32.0,32.0,32.0,14.0,77.77777777777779,0
2007-10-26,45.0,45.0,45.0,45.0,13.0,40.625,0
2007-10-29,36.0,36.0,36.0,36.0,-9.0,-20.0,0
2007-10-30,22.0,22.0,22.0,22.0,-14.0,-38.88888889,0
2007-10-31,38.0,38.0,38.0,38.0,16.0,72.72727272727273,0
2007-11-01,22.0,22.0,22.0,22.0,-16.0,-42.10526316,0
2007-11-02,12.0,12.0,12.0,12.0,-10.0,-45.45454545,0
2007-11-05,17.0,17.0,17.0,17.0,5.0,41.66666666666667,0
2007-11-06,33.0,33.0,33.0,33.0,16.0,94.11764705882352,0
2007-11-07,25.0,25.0,25.0,25.0,-8.0,-24.24242424,0
2007-11-08,11.0,11.0,11.0,11.0,-14.0,-56.0,0
2007-11-09,9.0,9.0,9.0,9.0,-2.0,-18.18181818,0
2007-11-12,6.0,6.0,6.0,6.0,-3.0,-33.33333333,0
2007-11-13,6.0,6.0,6.0,6.0,0.0,0.0,0
2007-11-14,10.0,10.0,10.0,10.0,4.0,66.66666666666666,0
2007-11-15,2.0,2.0,2.0,2.0,-8.0,-80.0,0
2007-11-16,8.0,8.0,8.0,8.0,6.0,300.0,0
2007-11-19,13.0,13.0,13.0,13.0,5.0,62.5,0
2007-11-20,12.0,12.0,12.0,12.0,-1.0,-7.692307692,0
2007-11-21,6.0,6.0,6.0,6.0,-6.0,-50.0,0
2007-11-23,2.0,2.0,2.0,2.0,-4.0,-66.66666667,0
2007-11-26,6.0,6.0,6.0,6.0,4.0,200.0,0
2007-11-27,4.0,4.0,4.0,4.0,-2.0,-33.33333333,0
2007-11-28,20.0,20.0,20.0,20.0,16.0,400.0,0
2007-11-29,20.0,20.0,20.0,20.0,0.0,0.0,0
2007-11-30,25.0,25.0,25.0,25.0,5.0,25.0,0
2007-12-03,18.0,18.0,18.0,18.0,-7.0,-28.0,0
2007-12-04,14.0,14.0,14.0,14.0,-4.0,-22.22222222,0
2007-12-05,27.0,27.0,27.0,27.0,13.0,92.85714285714286,0
2007-12-06,34.0,34.0,34.0,34.0,7.0,25.925925925925924,0
2007-12-07,41.0,41.0,41.0,41.0,7.0,20.588235294117645,0
2007-12-10,34.0,34.0,34.0,34.0,-7.0,-17.07317073,0
2007-12-11,32.0,32.0,32.0,32.0,-2.0,-5.882352941,0
2007-12-12,18.0,18.0,18.0,18.0,-14.0,-43.75,0
2007-12-13,10.0,10.0,10.0,10.0,-8.0,-44.44444444,0
2007-12-14,15.0,15.0,15.0,15.0,5.0,50.0,0
2007-12-17,4.0,4.0,4.0,4.0,-11.0,-73.33333333,0
2007-12-18,6.0,6.0,6.0,6.0,2.0,50.0,0
2007-12-19,7.0,7.0,7.0,7.0,1.0,16.666666666666664,0
2007-12-20,10.0,10.0,10.0,10.0,3.0,42.85714285714285,0
2007-12-21,31.0,31.0,31.0,31.0,21.0,210.0,0
2007-12-24,32.0,32.0,32.0,32.0,1.0,3.225806451612903,0
2007-12-26,28.0,28.0,28.0,28.0,-4.0,-12.5,0
2007-12-27,14.0,14.0,14.0,14.0,-14.0,-50.0,0
2007-12-28,12.0,12.0,12.0,12.0,-2.0,-14.28571429,0
2007-12-31,5.0,5.0,5.0,5.0,-7.0,-58.33333333,0
2008-01-02,11.0,11.0,11.0,11.0,6.0,120.0,0
2008-01-03,13.0,13.0,13.0,13.0,2.0,18.181818181818183,0
2008-01-04,8.0,8.0,8.0,8.0,-5.0,-38.46153846,0
2008-01-07,13.0,13.0,13.0,13.0,5.0,62.5,0
2008-01-08,23.0,23.0,23.0,23.0,10.0,76.92307692307693,0
2008-01-09,14.0,14.0,14.0,14.0,-9.0,-39.13043478,0
2008-01-10,10.0,10.0,10.0,10.0,-4.0,-28.57142857,0
2008-01-11,6.0,6.0,6.0,6.0,-4.0,-40.0,0
2008-01-14,14.0,14.0,14.0,14.0,8.0,133.33333333333331,0
2008-01-15,5.0,5.0,5.0,5.0,-9.0,-64.28571429,0
2008-01-16,7.0,7.0,7.0,7.0,2.0,40.0,0
2008-01-17,1.0,1.0,1.0,1.0,-6.0,-85.71428571,0
2008-01-18,0.0001,0.0001,0.0001,0.0001,-0.9999,-99.99,0
2008-01-22,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0
2008-01-23,1.0,1.0,1.0,1.0,0.9999,999900.0,0
2008-01-24,1.0,1.0,1.0,1.0,0.0,0.0,0
2008-01-25,1.0,1.0,1.0,1.0,0.0,0.0,0
2008-01-28,1.0,1.0,1.0,1.0,0.0,0.0,0
2008-01-29,0.0001,0.0001,0.0001,0.0001,-0.9999,-99.99,0
2008-01-30,1.0,1.0,1.0,1.0,0.9999,999900.0,0
2008-01-31,2.0,2.0,2.0,2.0,1.0,100.0,0
2008-02-01,3.0,3.0,3.0,3.0,1.0,50.0,0
2008-02-04,4.0,4.0,4.0,4.0,1.0,33.33333333333333,0
2008-02-05,1.0,1.0,1.0,1.0,-3.0,-75.0,0
2008-02-06,1.0,1.0,1.0,1.0,0.0,0.0,0
2008-02-07,0.0001,0.0001,0.0001,0.0001,-0.9999,-99.99,0
2008-02-08,3.0,3.0,3.0,3.0,2.9999,2999899.9999999995,0
2008-02-11,6.0,6.0,6.0,6.0,3.0,100.0,0
2008-02-12,8.0,8.0,8.0,8.0,2.0,33.33333333333333,0
2008-02-13,2.0,2.0,2.0,2.0,-6.0,-75.0,0
2008-02-14,5.0,5.0,5.0,5.0,3.0,150.0,0
2008-02-15,1.0,1.0,1.0,1.0,-4.0,-80.0,0
2008-02-19,5.0,5.0,5.0,5.0,4.0,400.0,0
2008-02-20,5.0,5.0,5.0,5.0,0.0,0.0,0
2008-02-21,4.0,4.0,4.0,4.0,-1.0,-20.0,0
2008-02-22,2.0,2.0,2.0,2.0,-2.0,-50.0,0
2008-02-25,11.0,11.0,11.0,11.0,9.0,450.0,0
2008-02-26,13.0,13.0,13.0,13.0,2.0,18.181818181818183,0
2008-02-27,8.0,8.0,8.0,8.0,-5.0,-38.46153846,0
2008-02-28,6.0,6.0,6.0,6.0,-2.0,-25.0,0
2008-02-29,0.0001,0.0001,0.0001,0.0001,-5.9999,-99.99833333,0
2008-03-03,1.0,1.0,1.0,1.0,0.9999,999900.0,0
2008-03-04,2.0,2.0,2.0,2.0,1.0,100.0,0
2008-03-05,3.0,3.0,3.0,3.0,1.0,50.0,0
2008-03-06,2.0,2.0,2.0,2.0,-1.0,-33.33333333,0
2008-03-07,0.0001,0.0001,0.0001,0.0001,-1.9999,-99.995,0
2008-03-10,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0
2008-03-11,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0
2008-03-12,2.0,2.0,2.0,2.0,1.9999,1999900.0,0
2008-03-13,4.0,4.0,4.0,4.0,2.0,100.0,0
2008-03-14,2.0,2.0,2.0,2.0,-2.0,-50.0,0
2008-03-17,2.0,2.0,2.0,2.0,0.0,0.0,0
2008-03-18,6.0,6.0,6.0,6.0,4.0,200.0,0
2008-03-19,6.0,6.0,6.0,6.0,0.0,0.0,0
2008-03-20,4.0,4.0,4.0,4.0,-2.0,-33.33333333,0
2008-03-24,9.0,9.0,9.0,9.0,5.0,125.0,0
2008-03-25,5.0,5.0,5.0,5.0,-4.0,-44.44444444,0
2008-03-26,2.0,2.0,2.0,2.0,-3.0,-60.0,0
2008-03-27,1.0,1.0,1.0,1.0,-1.0,-50.0,0
2008-03-28,0.0001,0.0001,0.0001,0.0001,-0.9999,-99.99,0
2008-03-31,4.0,4.0,4.0,4.0,3.9999,3999899.999999999,0
2008-04-01,8.0,8.0,8.0,8.0,4.0,100.0,0
2008-04-02,13.0,13.0,13.0,13.0,5.0,62.5,0
2008-04-03,8.0,8.0,8.0,8.0,-5.0,-38.46153846,0
2008-04-04,12.0,12.0,12.0,12.0,4.0,50.0,0
2008-04-07,15.0,15.0,15.0,15.0,3.0,25.0,0
2008-04-08,4.0,4.0,4.0,4.0,-11.0,-73.33333333,0
2008-04-09,8.0,8.0,8.0,8.0,4.0,100.0,0
2008-04-10,5.0,5.0,5.0,5.0,-3.0,-37.5,0
2008-04-11,1.0,1.0,1.0,1.0,-4.0,-80.0,0
2008-04-14,7.0,7.0,7.0,7.0,6.0,600.0,0
2008-04-15,11.0,11.0,11.0,11.0,4.0,57.14285714285714,0
2008-04-16,29.0,29.0,29.0,29.0,18.0,163.63636363636363,0
2008-04-17,30.0,30.0,30.0,30.0,1.0,3.4482758620689653,0
