Time,Open,High,Low,Last,Change,%Chg,Volume
2006-09-26,12.0,12.0,12.0,12.0,-22.0,-64.71%,0
2006-09-27,4.0,4.0,4.0,4.0,-8.0,-66.67%,0
2006-09-28,2.0,2.0,2.0,2.0,-2.0,-50.00%,0
2006-09-29,3.0,3.0,3.0,3.0,1.0,+50.00%,0
2006-10-02,7.0,7.0,7.0,7.0,4.0,+133.33%,0
2006-10-03,21.0,21.0,21.0,21.0,14.0,+200.00%,0
2006-10-04,30.0,30.0,30.0,30.0,9.0,+42.86%,0
2006-10-05,6.0,6.0,6.0,6.0,-24.0,-80.00%,0
2006-10-06,1.0,1.0,1.0,1.0,-5.0,-83.33%,0
2006-10-09,1.0,1.0,1.0,1.0,0.0,0.00%,0
2006-10-10,5.0,5.0,5.0,5.0,4.0,+400.00%,0
2006-10-11,3.0,3.0,3.0,3.0,-2.0,-40.00%,0
2006-10-12,4.0,4.0,4.0,4.0,1.0,+33.33%,0
2006-10-13,1.0,1.0,1.0,1.0,-3.0,-75.00%,0
2006-10-17,3.0,3.0,3.0,3.0,2.0,+200.00%,0
2006-10-18,1.0,1.0,1.0,1.0,-2.0,-66.67%,0
2006-10-19,3.0,3.0,3.0,3.0,2.0,+200.00%,0
2006-10-20,3.0,3.0,3.0,3.0,0.0,0.00%,0
2006-10-23,3.0,3.0,3.0,3.0,0.0,0.00%,0
2006-10-24,4.0,4.0,4.0,4.0,1.0,+33.33%,0
2006-10-25,6.0,6.0,6.0,6.0,2.0,+50.00%,0
2006-10-26,5.0,5.0,5.0,5.0,-1.0,-16.67%,0
2006-10-27,5.0,5.0,5.0,5.0,0.0,0.00%,0
2006-10-30,5.0,5.0,5.0,5.0,0.0,0.00%,0
2006-10-31,7.0,7.0,7.0,7.0,2.0,+40.00%,0
2006-11-01,3.0,3.0,3.0,3.0,-4.0,-57.14%,0
2006-11-02,11.0,11.0,11.0,11.0,8.0,+266.67%,0
2006-11-03,6.0,6.0,6.0,6.0,-5.0,-45.45%,0
2006-11-06,5.0,5.0,5.0,5.0,-1.0,-16.67%,0
2006-11-07,3.0,3.0,3.0,3.0,-2.0,-40.00%,0
2006-11-08,7.0,7.0,7.0,7.0,4.0,+133.33%,0
2006-11-09,9.0,9.0,9.0,9.0,2.0,+28.57%,0
2006-11-10,8.0,8.0,8.0,8.0,-1.0,-11.11%,0
2006-11-13,6.0,6.0,6.0,6.0,-2.0,-25.00%,0
2006-11-14,5.0,5.0,5.0,5.0,-1.0,-16.67%,0
2006-11-16,2.0,2.0,2.0,2.0,-3.0,-60.00%,0
2006-11-17,2.0,2.0,2.0,2.0,0.0,0.00%,0
2006-11-20,6.0,6.0,6.0,6.0,4.0,+200.00%,0
2006-11-21,6.0,6.0,6.0,6.0,0.0,0.00%,0
2006-11-22,3.0,3.0,3.0,3.0,-3.0,-50.00%,0
2006-11-24,5.0,5.0,5.0,5.0,2.0,+66.67%,0
2006-11-27,6.0,6.0,6.0,6.0,1.0,+20.00%,0
2006-11-28,7.0,7.0,7.0,7.0,1.0,+16.67%,0
2006-11-29,4.0,4.0,4.0,4.0,-3.0,-42.86%,0
2006-11-30,3.0,3.0,3.0,3.0,-1.0,-25.00%,0
2006-12-01,3.0,3.0,3.0,3.0,0.0,0.00%,0
2006-12-04,1.0,1.0,1.0,1.0,-2.0,-66.67%,0
2006-12-05,3.0,3.0,3.0,3.0,2.0,+200.00%,0
2006-12-06,5.0,5.0,5.0,5.0,2.0,+66.67%,0
2006-12-07,3.0,3.0,3.0,3.0,-2.0,-40.00%,0
2006-12-08,4.0,4.0,4.0,4.0,1.0,+33.33%,0
2006-12-11,6.0,6.0,6.0,6.0,2.0,+50.00%,0
2006-12-12,4.0,4.0,4.0,4.0,-2.0,-33.33%,0
2006-12-13,3.0,3.0,3.0,3.0,-1.0,-25.00%,0
2006-12-14,2.0,2.0,2.0,2.0,-1.0,-33.33%,0
2006-12-15,4.0,4.0,4.0,4.0,2.0,+100.00%,0
2006-12-18,6.0,6.0,6.0,6.0,2.0,+50.00%,0
2006-12-19,5.0,5.0,5.0,5.0,-1.0,-16.67%,0
2006-12-20,3.0,3.0,3.0,3.0,-2.0,-40.00%,0
2006-12-21,4.0,4.0,4.0,4.0,1.0,+33.33%,0
2006-12-22,2.0,2.0,2.0,2.0,-2.0,-50.00%,0
2006-12-26,3.0,3.0,3.0,3.0,1.0,+50.00%,0
2006-12-27,1.0,1.0,1.0,1.0,-2.0,-66.67%,0
2006-12-28,1.0,1.0,1.0,1.0,0.0,0.00%,0
2006-12-29,2.0,2.0,2.0,2.0,1.0,+100.00%,0
2007-01-03,10.0,10.0,10.0,10.0,8.0,+400.00%,0
2007-01-04,11.0,11.0,11.0,11.0,1.0,+10.00%,0
2007-01-05,10.0,10.0,10.0,10.0,-1.0,-9.09%,0
2007-01-08,5.0,5.0,5.0,5.0,-5.0,-50.00%,0
2007-01-09,6.0,6.0,6.0,6.0,1.0,+20.00%,0
2007-01-10,7.0,7.0,7.0,7.0,1.0,+16.67%,0
2007-01-11,4.0,4.0,4.0,4.0,-3.0,-42.86%,0
2007-01-12,3.0,3.0,3.0,3.0,-1.0,-25.00%,0
2007-01-16,2.0,2.0,2.0,2.0,-1.0,-33.33%,0
2007-01-17,4.0,4.0,4.0,4.0,2.0,+100.00%,0
2007-01-18,6.0,6.0,6.0,6.0,2.0,+50.00%,0
2007-01-19,4.0,4.0,4.0,4.0,-2.0,-33.33%,0
2007-01-22,2.0,2.0,2.0,2.0,-2.0,-50.00%,0
2007-01-23,3.0,3.0,3.0,3.0,1.0,+50.00%,0
2007-01-24,3.0,3.0,3.0,3.0,0.0,0.00%,0
2007-01-25,3.0,3.0,3.0,3.0,0.0,0.00%,0
2007-01-26,4.0,4.0,4.0,4.0,1.0,+33.33%,0
2007-01-29,3.0,3.0,3.0,3.0,-1.0,-25.00%,0
2007-01-30,3.0,3.0,3.0,3.0,0.0,0.00%,0
2007-01-31,4.0,4.0,4.0,4.0,1.0,+33.33%,0
2007-02-01,3.0,3.0,3.0,3.0,-1.0,-25.00%,0
2007-02-02,2.0,2.0,2.0,2.0,-1.0,-33.33%,0
2007-02-05,5.0,5.0,5.0,5.0,3.0,+150.00%,0
2007-02-06,9.0,9.0,9.0,9.0,4.0,+80.00%,0
2007-02-07,4.0,4.0,4.0,4.0,-5.0,-55.56%,0
2007-02-08,4.0,4.0,4.0,4.0,0.0,0.00%,0
2007-02-09,1.0,1.0,1.0,1.0,-3.0,-75.00%,0
2007-02-12,3.0,3.0,3.0,3.0,2.0,+200.00%,0
2007-02-13,3.0,3.0,3.0,3.0,0.0,0.00%,0
2007-02-14,3.0,3.0,3.0,3.0,0.0,0.00%,0
2007-02-15,1.0,1.0,1.0,1.0,-2.0,-66.67%,0
2007-02-16,3.0,3.0,3.0,3.0,2.0,+200.00%,0
2007-02-20,2.0,2.0,2.0,2.0,-1.0,-33.33%,0
2007-02-21,3.0,3.0,3.0,3.0,1.0,+50.00%,0
2007-02-22,2.0,2.0,2.0,2.0,-1.0,-33.33%,0
2007-02-23,3.0,3.0,3.0,3.0,1.0,+50.00%,0
2007-02-26,2.0,2.0,2.0,2.0,-1.0,-33.33%,0
2007-02-27,12.0,12.0,12.0,12.0,10.0,+500.00%,0
2007-02-28,6.0,6.0,6.0,6.0,-6.0,-50.00%,0
2007-03-01,20.0,20.0,20.0,20.0,14.0,+233.33%,0
2007-03-02,13.0,13.0,13.0,13.0,-7.0,-35.00%,0
2007-03-05,32.0,32.0,32.0,32.0,19.0,+146.15%,0
2007-03-06,8.0,8.0,8.0,8.0,-24.0,-75.00%,0
2007-03-07,7.0,7.0,7.0,7.0,-1.0,-12.50%,0
2007-03-08,10.0,10.0,10.0,10.0,3.0,+42.86%,0
2007-03-09,11.0,11.0,11.0,11.0,1.0,+10.00%,0
2007-03-12,10.0,10.0,10.0,10.0,-1.0,-9.09%,0
2007-03-13,26.0,26.0,26.0,26.0,16.0,+160.00%,0
2007-03-14,33.0,33.0,33.0,33.0,7.0,+26.92%,0
2007-03-15,6.0,6.0,6.0,6.0,-27.0,-81.82%,0
2007-03-16,8.0,8.0,8.0,8.0,2.0,+33.33%,0
2007-03-19,6.0,6.0,6.0,6.0,-2.0,-25.00%,0
2007-03-20,5.0,5.0,5.0,5.0,-1.0,-16.67%,0
2007-03-21,4.0,4.0,4.0,4.0,-1.0,-20.00%,0
2007-03-22,6.0,6.0,6.0,6.0,2.0,+50.00%,0
2007-03-23,4.0,4.0,4.0,4.0,-2.0,-33.33%,0
2007-03-26,5.0,5.0,5.0,5.0,1.0,+25.00%,0
2007-03-27,6.0,6.0,6.0,6.0,1.0,+20.00%,0
2007-03-28,6.0,6.0,6.0,6.0,0.0,0.00%,0
2007-03-29,8.0,8.0,8.0,8.0,2.0,+33.33%,0
2007-03-30,6.0,6.0,6.0,6.0,-2.0,-25.00%,0
2007-04-02,16.0,16.0,16.0,16.0,10.0,+166.67%,0
2007-04-03,6.0,6.0,6.0,6.0,-10.0,-62.50%,0
2007-04-04,8.0,8.0,8.0,8.0,2.0,+33.33%,0
2007-04-05,9.0,9.0,9.0,9.0,1.0,+12.50%,0
2007-04-09,7.0,7.0,7.0,7.0,-2.0,-22.22%,0
2007-04-10,5.0,5.0,5.0,5.0,-2.0,-28.57%,0
2007-04-11,11.0,11.0,11.0,11.0,6.0,+120.00%,0
2007-04-12,15.0,15.0,15.0,15.0,4.0,+36.36%,0
2007-04-13,3.0,3.0,3.0,3.0,-12.0,-80.00%,0
2007-04-16,2.0,2.0,2.0,2.0,-1.0,-33.33%,0
2007-04-18,2.0,2.0,2.0,2.0,0.0,0.00%,0
2007-04-19,4.0,4.0,4.0,4.0,2.0,+100.00%,0
2007-04-20,2.0,2.0,2.0,2.0,-2.0,-50.00%,0
2007-04-23,3.0,3.0,3.0,3.0,1.0,+50.00%,0
2007-04-24,9.0,9.0,9.0,9.0,6.0,+200.00%,0
2007-04-25,3.0,3.0,3.0,3.0,-6.0,-66.67%,0
2007-04-26,5.0,5.0,5.0,5.0,2.0,+66.67%,0
2007-04-27,8.0,8.0,8.0,8.0,3.0,+60.00%,0
2007-04-30,12.0,12.0,12.0,12.0,4.0,+50.00%,0
2007-05-01,13.0,13.0,13.0,13.0,1.0,+8.33%,0
2007-05-02,4.0,4.0,4.0,4.0,-9.0,-69.23%,0
2007-05-03,6.0,6.0,6.0,6.0,2.0,+50.00%,0
2007-05-04,9.0,9.0,9.0,9.0,3.0,+50.00%,0
2007-05-07,6.0,6.0,6.0,6.0,-3.0,-33.33%,0
2007-05-08,8.0,8.0,8.0,8.0,2.0,+33.33%,0
2007-05-09,5.0,5.0,5.0,5.0,-3.0,-37.50%,0
2007-05-10,10.0,10.0,10.0,10.0,5.0,+100.00%,0
2007-05-11,8.0,8.0,8.0,8.0,-2.0,-20.00%,0
2007-05-14,13.0,13.0,13.0,13.0,5.0,+62.50%,0
2007-05-15,16.0,16.0,16.0,16.0,3.0,+23.08%,0
2007-05-16,15.0,15.0,15.0,15.0,-1.0,-6.25%,0
2007-05-17,12.0,12.0,12.0,12.0,-3.0,-20.00%,0
2007-05-18,9.0,9.0,9.0,9.0,-3.0,-25.00%,0
2007-05-21,6.0,6.0,6.0,6.0,-3.0,-33.33%,0
2007-05-22,3.0,3.0,3.0,3.0,-3.0,-50.00%,0
2007-05-23,4.0,4.0,4.0,4.0,1.0,+33.33%,0
2007-05-24,8.0,8.0,8.0,8.0,4.0,+100.00%,0
2007-05-25,6.0,6.0,6.0,6.0,-2.0,-25.00%,0
2007-05-29,4.0,4.0,4.0,4.0,-2.0,-33.33%,0
2007-05-30,8.0,8.0,8.0,8.0,4.0,+100.00%,0
2007-05-31,5.0,5.0,5.0,5.0,-3.0,-37.50%,0
2007-06-01,4.0,4.0,4.0,4.0,-1.0,-20.00%,0
2007-06-04,3.0,3.0,3.0,3.0,-1.0,-25.00%,0
2007-06-05,5.0,5.0,5.0,5.0,2.0,+66.67%,0
2007-06-06,9.0,9.0,9.0,9.0,4.0,+80.00%,0
2007-06-07,21.0,21.0,21.0,21.0,12.0,+133.33%,0
2007-06-08,20.0,20.0,20.0,20.0,-1.0,-4.76%,0
2007-06-11,11.0,11.0,11.0,11.0,-9.0,-45.00%,0
2007-06-12,21.0,21.0,21.0,21.0,10.0,+90.91%,0
2007-06-13,19.0,19.0,19.0,19.0,-2.0,-9.52%,0
2007-06-14,6.0,6.0,6.0,6.0,-13.0,-68.42%,0
2007-06-15,4.0,4.0,4.0,4.0,-2.0,-33.33%,0
2007-06-18,7.0,7.0,7.0,7.0,3.0,+75.00%,0
2007-06-19,12.0,12.0,12.0,12.0,5.0,+71.43%,0
2007-06-20,7.0,7.0,7.0,7.0,-5.0,-41.67%,0
2007-06-21,16.0,16.0,16.0,16.0,9.0,+128.57%,0
2007-06-22,21.0,21.0,21.0,21.0,5.0,+31.25%,0
2007-06-25,30.0,30.0,30.0,30.0,9.0,+42.86%,0
2007-06-26,30.0,30.0,30.0,30.0,0.0,0.00%,0
2007-06-27,33.0,33.0,33.0,33.0,3.0,+10.00%,0
2007-06-28,7.0,7.0,7.0,7.0,-26.0,-78.79%,0
2007-06-29,16.0,16.0,16.0,16.0,9.0,+128.57%,0
2007-07-02,13.0,13.0,13.0,13.0,-3.0,-18.75%,0
2007-07-03,13.0,13.0,13.0,13.0,0.0,0.00%,0
2007-07-05,14.0,14.0,14.0,14.0,1.0,+7.69%,0
2007-07-06,9.0,9.0,9.0,9.0,-5.0,-35.71%,0
2007-07-09,11.0,11.0,11.0,11.0,2.0,+22.22%,0
2007-07-10,29.0,29.0,29.0,29.0,18.0,+163.64%,0
2007-07-11,34.0,34.0,34.0,34.0,5.0,+17.24%,0
2007-07-12,7.0,7.0,7.0,7.0,-27.0,-79.41%,0
2007-07-13,3.0,3.0,3.0,3.0,-4.0,-57.14%,0
2007-07-16,10.0,10.0,10.0,10.0,7.0,+233.33%,0
2007-07-17,16.0,16.0,16.0,16.0,6.0,+60.00%,0
2007-07-18,32.0,32.0,32.0,32.0,16.0,+100.00%,0
2007-07-19,14.0,14.0,14.0,14.0,-18.0,-56.25%,0
2007-07-20,51.0,51.0,51.0,51.0,37.0,+264.29%,0
2007-07-23,45.0,45.0,45.0,45.0,-6.0,-11.76%,0
2007-07-24,100.0,100.0,100.0,100.0,55.0,+122.22%,0
2007-07-25,98.0,98.0,98.0,98.0,-2.0,-2.00%,0
2007-07-26,166.0,166.0,166.0,166.0,68.0,+69.39%,0
2007-07-27,116.0,116.0,116.0,116.0,-50.0,-30.12%,0
2007-07-30,159.0,159.0,159.0,159.0,43.0,+37.07%,0
2007-07-31,85.0,85.0,85.0,85.0,-74.0,-46.54%,0
2007-08-01,180.0,180.0,180.0,180.0,95.0,+111.76%,0
2007-08-02,43.0,43.0,43.0,43.0,-137.0,-76.11%,0
2007-08-03,158.0,158.0,158.0,158.0,115.0,+267.44%,0
2007-08-06,217.0,217.0,217.0,217.0,59.0,+37.34%,0
2007-08-07,68.0,68.0,68.0,68.0,-149.0,-68.66%,0
2007-08-08,46.0,46.0,46.0,46.0,-22.0,-32.35%,0
2007-08-09,90.0,90.0,90.0,90.0,44.0,+95.65%,0
2007-08-10,94.0,94.0,94.0,94.0,4.0,+4.44%,0
2007-08-13,11.0,11.0,11.0,11.0,-83.0,-88.30%,0
2007-08-14,46.0,46.0,46.0,46.0,35.0,+318.18%,0
2007-08-15,89.0,89.0,89.0,89.0,43.0,+93.48%,0
2007-08-16,184.0,184.0,184.0,184.0,95.0,+106.74%,0
2007-08-17,16.0,16.0,16.0,16.0,-168.0,-91.30%,0
2007-08-20,5.0,5.0,5.0,5.0,-11.0,-68.75%,0
2007-08-21,8.0,8.0,8.0,8.0,3.0,+60.00%,0
2007-08-22,4.0,4.0,4.0,4.0,-4.0,-50.00%,0
2007-08-23,3.0,3.0,3.0,3.0,-1.0,-25.00%,0
2007-08-24,8.0,8.0,8.0,8.0,5.0,+166.67%,0
2007-08-27,6.0,6.0,6.0,6.0,-2.0,-25.00%,0
2007-08-28,23.0,23.0,23.0,23.0,17.0,+283.33%,0
2007-08-29,16.0,16.0,16.0,16.0,-7.0,-30.43%,0
2007-08-30,6.0,6.0,6.0,6.0,-10.0,-62.50%,0
2007-08-31,4.0,4.0,4.0,4.0,-2.0,-33.33%,0
2007-09-04,4.0,4.0,4.0,4.0,0.0,0.00%,0
2007-09-05,13.0,13.0,13.0,13.0,9.0,+225.00%,0
2007-09-06,15.0,15.0,15.0,15.0,2.0,+15.38%,0
2007-09-07,37.0,37.0,37.0,37.0,22.0,+146.67%,0
2007-09-10,65.0,65.0,65.0,65.0,28.0,+75.68%,0
2007-09-11,28.0,28.0,28.0,28.0,-37.0,-56.92%,0
2007-09-12,40.0,40.0,40.0,40.0,12.0,+42.86%,0
2007-09-13,46.0,46.0,46.0,46.0,6.0,+15.00%,0
2007-09-14,44.0,44.0,44.0,44.0,-2.0,-4.35%,0
2007-09-17,41.0,41.0,41.0,41.0,-3.0,-6.82%,0
2007-09-18,26.0,26.0,26.0,26.0,-15.0,-36.59%,0
2007-09-19,2.0,2.0,2.0,2.0,-24.0,-92.31%,0
2007-09-20,8.0,8.0,8.0,8.0,6.0,+300.00%,0
2007-09-21,17.0,17.0,17.0,17.0,9.0,+112.50%,0
2007-09-24,32.0,32.0,32.0,32.0,15.0,+88.24%,0
2007-09-25,61.0,61.0,61.0,61.0,29.0,+90.63%,0
2007-09-26,34.0,34.0,34.0,34.0,-27.0,-44.26%,0
2007-09-27,24.0,24.0,24.0,24.0,-10.0,-29.41%,0
2007-09-28,19.0,19.0,19.0,19.0,-5.0,-20.83%,0
2007-10-01,19.0,19.0,19.0,19.0,0.0,0.00%,0
2007-10-02,8.0,8.0,8.0,8.0,-11.0,-57.89%,0
2007-10-03,5.0,5.0,5.0,5.0,-3.0,-37.50%,0
2007-10-04,10.0,10.0,10.0,10.0,5.0,+100.00%,0
2007-10-05,6.0,6.0,6.0,6.0,-4.0,-40.00%,0
2007-10-08,7.0,7.0,7.0,7.0,1.0,+16.67%,0
2007-10-09,10.0,10.0,10.0,10.0,3.0,+42.86%,0
2007-10-10,7.0,7.0,7.0,7.0,-3.0,-30.00%,0
2007-10-11,16.0,16.0,16.0,16.0,9.0,+128.57%,0
2007-10-12,17.0,17.0,17.0,17.0,1.0,+6.25%,0
2007-10-15,38.0,38.0,38.0,38.0,21.0,+123.53%,0
2007-10-16,50.0,50.0,50.0,50.0,12.0,+31.58%,0
2007-10-17,56.0,56.0,56.0,56.0,6.0,+12.00%,0
2007-10-18,62.0,62.0,62.0,62.0,6.0,+10.71%,0
2007-10-19,93.0,93.0,93.0,93.0,31.0,+50.00%,0
2007-10-22,104.0,104.0,104.0,104.0,11.0,+11.83%,0
2007-10-23,31.0,31.0,31.0,31.0,-73.0,-70.19%,0
2007-10-24,73.0,73.0,73.0,73.0,42.0,+135.48%,0
2007-10-25,63.0,63.0,63.0,63.0,-10.0,-13.70%,0
2007-10-26,33.0,33.0,33.0,33.0,-30.0,-47.62%,0
2007-10-29,20.0,20.0,20.0,20.0,-13.0,-39.39%,0
2007-10-30,35.0,35.0,35.0,35.0,15.0,+75.00%,0
2007-10-31,23.0,23.0,23.0,23.0,-12.0,-34.29%,0
2007-11-01,85.0,85.0,85.0,85.0,62.0,+269.57%,0
2007-11-02,135.0,135.0,135.0,135.0,50.0,+58.82%,0
2007-11-05,142.0,142.0,142.0,142.0,7.0,+5.19%,0
2007-11-06,114.0,114.0,114.0,114.0,-28.0,-19.72%,0
2007-11-07,171.0,171.0,171.0,171.0,57.0,+50.00%,0
2007-11-08,206.0,206.0,206.0,206.0,35.0,+20.47%,0
2007-11-09,123.0,123.0,123.0,123.0,-83.0,-40.29%,0
2007-11-12,53.0,53.0,53.0,53.0,-70.0,-56.91%,0
2007-11-13,23.0,23.0,23.0,23.0,-30.0,-56.60%,0
2007-11-14,29.0,29.0,29.0,29.0,6.0,+26.09%,0
2007-11-15,75.0,75.0,75.0,75.0,46.0,+158.62%,0
2007-11-16,112.0,112.0,112.0,112.0,37.0,+49.33%,0
2007-11-19,190.0,190.0,190.0,190.0,78.0,+69.64%,0
2007-11-20,248.0,248.0,248.0,248.0,58.0,+30.53%,0
2007-11-21,200.0,200.0,200.0,200.0,-48.0,-19.35%,0
2007-11-23,27.0,27.0,27.0,27.0,-173.0,-86.50%,0
2007-11-26,144.0,144.0,144.0,144.0,117.0,+433.33%,0
2007-11-27,163.0,163.0,163.0,163.0,19.0,+13.19%,0
2007-11-28,23.0,23.0,23.0,23.0,-140.0,-85.89%,0
2007-11-29,26.0,26.0,26.0,26.0,3.0,+13.04%,0
2007-11-30,21.0,21.0,21.0,21.0,-5.0,-19.23%,0
2007-12-03,40.0,40.0,40.0,40.0,19.0,+90.48%,0
2007-12-04,83.0,83.0,83.0,83.0,43.0,+107.50%,0
2007-12-05,39.0,39.0,39.0,39.0,-44.0,-53.01%,0
2007-12-06,17.0,17.0,17.0,17.0,-22.0,-56.41%,0
2007-12-07,8.0,8.0,8.0,8.0,-9.0,-52.94%,0
2007-12-10,8.0,8.0,8.0,8.0,0.0,0.00%,0
2007-12-11,28.0,28.0,28.0,28.0,20.0,+250.00%,0
2007-12-12,52.0,52.0,52.0,52.0,24.0,+85.71%,0
2007-12-13,84.0,84.0,84.0,84.0,32.0,+61.54%,0
2007-12-14,103.0,103.0,103.0,103.0,19.0,+22.62%,0
2007-12-17,175.0,175.0,175.0,175.0,72.0,+69.90%,0
2007-12-18,171.0,171.0,171.0,171.0,-4.0,-2.29%,0
2007-12-19,75.0,75.0,75.0,75.0,-96.0,-56.14%,0
2007-12-20,101.0,101.0,101.0,101.0,26.0,+34.67%,0
2007-12-21,36.0,36.0,36.0,36.0,-65.0,-64.36%,0
2007-12-24,13.0,13.0,13.0,13.0,-23.0,-63.89%,0
2007-12-26,18.0,18.0,18.0,18.0,5.0,+38.46%,0
2007-12-27,39.0,39.0,39.0,39.0,21.0,+116.67%,0
2007-12-28,66.0,66.0,66.0,66.0,27.0,+69.23%,0
2007-12-31,90.0,90.0,90.0,90.0,24.0,+36.36%,0
2008-01-02,128.0,128.0,128.0,128.0,38.0,+42.22%,0
2008-01-03,184.0,184.0,184.0,184.0,56.0,+43.75%,0
2008-01-04,367.0,367.0,367.0,367.0,183.0,+99.46%,0
2008-01-07,256.0,256.0,256.0,256.0,-111.0,-30.25%,0
2008-01-08,328.0,328.0,328.0,328.0,72.0,+28.13%,0
2008-01-09,460.0,460.0,460.0,460.0,132.0,+40.24%,0
2008-01-10,116.0,116.0,116.0,116.0,-344.0,-74.78%,0
2008-01-11,126.0,126.0,126.0,126.0,10.0,+8.62%,0
2008-01-14,98.0,98.0,98.0,98.0,-28.0,-22.22%,0
2008-01-15,233.0,233.0,233.0,233.0,135.0,+137.76%,0
2008-01-16,205.0,205.0,205.0,205.0,-28.0,-12.02%,0
2008-01-17,256.0,256.0,256.0,256.0,51.0,+24.88%,0
2008-01-18,372.0,372.0,372.0,372.0,116.0,+45.31%,0
2008-01-22,611.0,611.0,611.0,611.0,239.0,+64.25%,0
2008-01-23,231.0,231.0,231.0,231.0,-380.0,-62.19%,0
2008-01-24,16.0,16.0,16.0,16.0,-215.0,-93.07%,0
2008-01-25,18.0,18.0,18.0,18.0,2.0,+12.50%,0
2008-01-28,18.0,18.0,18.0,18.0,0.0,0.00%,0
2008-01-29,8.0,8.0,8.0,8.0,-10.0,-55.56%,0
2008-01-30,13.0,13.0,13.0,13.0,5.0,+62.50%,0
2008-01-31,27.0,27.0,27.0,27.0,14.0,+107.69%,0
2008-02-01,4.0,4.0,4.0,4.0,-23.0,-85.19%,0
2008-02-04,5.0,5.0,5.0,5.0,1.0,+25.00%,0
2008-02-05,17.0,17.0,17.0,17.0,12.0,+240.00%,0
2008-02-06,24.0,24.0,24.0,24.0,7.0,+41.18%,0
2008-02-07,28.0,28.0,28.0,28.0,4.0,+16.67%,0
2008-02-08,25.0,25.0,25.0,25.0,-3.0,-10.71%,0
2008-02-11,46.0,46.0,46.0,46.0,21.0,+84.00%,0
2008-02-12,19.0,19.0,19.0,19.0,-27.0,-58.70%,0
2008-02-13,14.0,14.0,14.0,14.0,-5.0,-26.32%,0
2008-02-14,14.0,14.0,14.0,14.0,0.0,0.00%,0
2008-02-15,33.0,33.0,33.0,33.0,19.0,+135.71%,0
2008-02-19,22.0,22.0,22.0,22.0,-11.0,-33.33%,0
2008-02-20,34.0,34.0,34.0,34.0,12.0,+54.55%,0
2008-02-21,32.0,32.0,32.0,32.0,-2.0,-5.88%,0
2008-02-22,63.0,63.0,63.0,63.0,31.0,+96.88%,0
2008-02-25,20.0,20.0,20.0,20.0,-43.0,-68.25%,0
2008-02-26,19.0,19.0,19.0,19.0,-1.0,-5.00%,0
2008-02-27,19.0,19.0,19.0,19.0,0.0,0.00%,0
2008-02-28,39.0,39.0,39.0,39.0,20.0,+105.26%,0
2008-02-29,81.0,81.0,81.0,81.0,42.0,+107.69%,0
2008-03-03,108.0,108.0,108.0,108.0,27.0,+33.33%,0
2008-03-04,109.0,109.0,109.0,109.0,1.0,+0.93%,0
2008-03-05,63.0,63.0,63.0,63.0,-46.0,-42.20%,0
2008-03-06,148.0,148.0,148.0,148.0,85.0,+134.92%,0
2008-03-07,200.0,200.0,200.0,200.0,52.0,+35.14%,0
2008-03-10,185.0,185.0,185.0,185.0,-15.0,-7.50%,0
2008-03-11,89.0,89.0,89.0,89.0,-96.0,-51.89%,0
2008-03-12,59.0,59.0,59.0,59.0,-30.0,-33.71%,0
2008-03-13,140.0,140.0,140.0,140.0,81.0,+137.29%,0
2008-03-14,135.0,135.0,135.0,135.0,-5.0,-3.57%,0
2008-03-17,290.0,290.0,290.0,290.0,155.0,+114.81%,0
2008-03-18,49.0,49.0,49.0,49.0,-241.0,-83.10%,0
2008-03-19,38.0,38.0,38.0,38.0,-11.0,-22.45%,0
2008-03-20,68.0,68.0,68.0,68.0,30.0,+78.95%,0
2008-03-24,15.0,15.0,15.0,15.0,-53.0,-77.94%,0
2008-03-25,9.0,9.0,9.0,9.0,-6.0,-40.00%,0
2008-03-26,14.0,14.0,14.0,14.0,5.0,+55.56%,0
2008-03-27,11.0,11.0,11.0,11.0,-3.0,-21.43%,0
2008-03-28,26.0,26.0,26.0,26.0,15.0,+136.36%,0
2008-03-31,25.0,25.0,25.0,25.0,-1.0,-3.85%,0
2008-04-01,5.0,5.0,5.0,5.0,-20.0,-80.00%,0
2008-04-02,4.0,4.0,4.0,4.0,-1.0,-20.00%,0
2008-04-03,6.0,6.0,6.0,6.0,2.0,+50.00%,0
2008-04-04,7.0,7.0,7.0,7.0,1.0,+16.67%,0
2008-04-07,5.0,5.0,5.0,5.0,-2.0,-28.57%,0
2008-04-08,5.0,5.0,5.0,5.0,0.0,0.00%,0
2008-04-09,16.0,16.0,16.0,16.0,11.0,+220.00%,0
2008-04-10,22.0,22.0,22.0,22.0,6.0,+37.50%,0
2008-04-11,36.0,36.0,36.0,36.0,14.0,+63.64%,0
2008-04-14,58.0,58.0,58.0,58.0,22.0,+61.11%,0
2008-04-15,55.0,55.0,55.0,55.0,-3.0,-5.17%,0
2008-04-16,20.0,20.0,20.0,20.0,-35.0,-63.64%,0
2008-04-17,21.0,21.0,21.0,21.0,1.0,+5.00%,0
2008-04-18,9.0,9.0,9.0,9.0,-12.0,-57.14%,0
2008-04-21,14.0,14.0,14.0,14.0,5.0,+55.56%,0
2008-04-22,46.0,46.0,46.0,46.0,32.0,+228.57%,0
2008-04-23,42.0,42.0,42.0,42.0,-4.0,-8.70%,0
2008-04-24,30.0,30.0,30.0,30.0,-12.0,-28.57%,0
2008-04-25,21.0,21.0,21.0,21.0,-9.0,-30.00%,0
